2026-04-08 09:53:04,381 | INFO | Run log file: runs/logs/run_20260408_095304.log
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 485/500 id=2602.11262v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-11 19:00:01+00:00 lead_author=Tarun Advaith Kumar title=Unlearnable phases of matter
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 486/500 id=2602.11246v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-11 17:49:32+00:00 lead_author=Nikhil Garg title=How Many Features Can a Language Model Store Under the Linear Representation Hypothesis?
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 487/500 id=2602.11244v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-11 17:39:14+00:00 lead_author=Sethuraman T title=Stress Tests REVEAL Fragile Temporal and Visual Grounding in Video-Language Models
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 488/500 id=2602.10935v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-11 15:14:54+00:00 lead_author=Bijean Ghafouri title=What do people want to fact-check?
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 489/500 id=2602.10833v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-11 13:20:25+00:00 lead_author=William Xion title=Training-Induced Bias Toward LLM-Generated Content in Dense Retrieval
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 490/500 id=2602.10566v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-11 06:35:08+00:00 lead_author=Chandrasekhar Gokavarapu title=Finite-sample confidence regions for spectral clustering and graph centrality
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 491/500 id=2602.10380v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-11 00:02:16+00:00 lead_author=Mahmud Elahi Akhter title=The Alignment Bottleneck in Decomposition-Based Claim Verification
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 492/500 id=2602.10228v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-10 19:17:55+00:00 lead_author=Amir Asiaee title=PRISM: Differentially Private Synthetic Data with Structure-Aware Budget Allocation for Prediction
2026-04-08 09:53:51,505 | INFO | [arxiv_raw] 493/500 id=2602.10178v2 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-10 18:58:12+00:00 lead_author=Alan H. Guth title=Statistical isotropy of the universe and the look-elsewhere effect
2026-04-08 09:53:51,506 | INFO | [arxiv_raw] 494/500 id=2602.10067v3 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-10 18:33:45+00:00 lead_author=Aaditya Vikram Prasad title=Features as Rewards: Scalable Supervision for Open-Ended Tasks via Interpretability
2026-04-08 09:53:51,506 | INFO | [arxiv_raw] 495/500 id=2602.10023v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-10 17:44:57+00:00 lead_author=Delvin Ce Zhang title=MEVER: Multi-Modal and Explainable Claim Verification with Graph-based Evidence Retrieval
2026-04-08 09:53:51,506 | INFO | [arxiv_raw] 496/500 id=2602.09993v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-10 17:18:46+00:00 lead_author=Noam Soker title=The supernova remnant J0450.4-7050 possesses a jets-shaped point-symmetric morphology
2026-04-08 09:53:51,506 | INFO | [arxiv_raw] 497/500 id=2602.09992v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-10 17:16:29+00:00 lead_author=Xiulin Yang title=A Unified Assessment of the Poverty of the Stimulus Argument for Neural Language Models
2026-04-08 09:53:51,506 | INFO | [arxiv_raw] 498/500 id=2602.09699v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-02-10 11:53:21+00:00 lead_author=Barathan Pubalan title=Rolling Element Bearing Fault Detection and Diagnosis with One-Dimensional Convolutional Neural Network
2026-04-08 09:53:51,506 | INFO | [arxiv_raw] 499/500 id=2602.18479v1 in_window=True domain_match=False prefilter_hits=[] anchor_hits=[] published=2026-02-10 04:30:11+00:00 lead_author=Wei Yang title=AgentCAT: An LLM Agent for Extracting and Analyzing Catalytic Reaction Data from Chemical Engineering Literature
2026-04-08 09:53:51,506 | INFO | [arxiv_raw] 500/500 id=2602.09329v1 in_window=True domain_match=True prefilter_hits=[] anchor_hits=['reserving'] published=2026-02-10 01:51:41+00:00 lead_author=Xueying Ding title=MacrOData: New Benchmarks of Thousands of Datasets for Tabular Outlier Detection
2026-04-08 09:53:51,506 | INFO | After lookback filter: 500
2026-04-08 09:53:51,506 | INFO | Dropped by domain prefilter: 432
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.06018v1 title=Governance and Regulation of Artificial Intelligence in Developing Countries: A Case Study of Nigeria prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.06013v1 title=Epistemic Blinding: An Inference-Time Protocol for Auditing Prior Contamination in LLM-Assisted Analysis prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05952v1 title=Towards Trustworthy Report Generation: A Deep Research Agent with Progressive Confidence Estimation and Calibration prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05812v1 title=Strontium and helium in the kilonova AT2017gfo: Origin of the 1μm feature constrained via NLTE calculations prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05793v1 title=BodhiPromptShield: Pre-Inference Prompt Mediation for Suppressing Privacy Propagation in LLM/VLM Agents prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05631v1 title=Beyond Behavior: Why AI Evaluation Needs a Cognitive Revolution prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05485v1 title=Auditable Agents prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05272v1 title=Final Report, Center for Computer-Integrated Computer-Integrated Surgical Systems and Technology, NSF ERC Cooperative Agreement EEC9731748, Volume 1 prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05143v1 title=Existence of a classical solution to the integro-differential equation arising in the Cramér--Lundberg non-life insurance model with proportional investment prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05093v1 title=Great Walls of Cosmic Baryons in the Northern Sky prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05020v1 title=Electromagnetic Flares from Compact-Object Mergers in AGN Disks: Signatures and Predictions prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.05016v1 title=Electroweak Doublet Dark Matter for a Galactic Halo Gamma-Ray Excess prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04815v1 title=LiveFact: A Dynamic, Time-Aware Benchmark for LLM-Driven Fake News Detection prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04775v1 title=Community Driving-Safety Deterioration as a Push Factor for Public Endorsement of AI Driving Capability prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04738v1 title=Fine-Tuning Integrity for Modern Neural Networks: Structured Drift Proofs via Norm, Rank, and Sparsity Certificates prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04692v1 title=Is a Picture Worth a Thousand Words? Adaptive Multimodal Fact-Checking with Visual Evidence Necessity prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04649v1 title=$α$-robust utility maximization with intractable claims: A quantile optimization approach prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04641v1 title=Dividend ratcheting and capital injection under the Cramér-Lundberg model: Strong solution and optimal strategy prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04633v2 title=On the $(\leq p)$-inversion diameter of oriented graphs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04295v1 title=Adaptive Cost-Efficient Evaluation for Reliable Patent Claim Validation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04177v1 title=Position: Logical Soundness is not a Reliable Criterion for Neurosymbolic Fact-Checking with LLMs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04103v1 title=Compliance-by-Construction Argument Graphs: Using Generative AI to Produce Evidence-Linked Formal Arguments for Certification-Grade Accountability prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04074v2 title=FactReview: Evidence-Grounded Reviews with Literature Positioning and Execution-Based Claim Verification prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04033v1 title=Topological Sensitivity in Connectome-Constrained Neural Networks prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.04025v1 title=Neurological Plausibility of AI-Generated Music for Commercial Environments: An In-Silico Cortical Investigation Using Wubble and TRIBE v2 prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03920v1 title=From Plausible to Causal: Counterfactual Semantics for Policy Evaluation in Simulated Online Communities prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03813v1 title=Partial Number Theoretic Transform Masking in Post Quantum Cryptography Hardware: A Security Margin Analysis prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03754v1 title=Testing the Limits of Truth Directions in LLMs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03665v1 title=Explainable PQC: A Layered Interpretive Framework for Post-Quantum Cryptographic Security Assumptions prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03515v1 title=Inside the Scaffold: A Source-Code Taxonomy of Coding Agent Architectures prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03473v1 title=Evolutionary Search for Automated Design of Uncertainty Quantification Methods prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03434v1 title=Trustless Provenance Trees: A Game-Theoretic Framework for Operator-Gated Blockchain Registries prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03218v1 title=Power one sequential tests exist for weakly compact $\mathscr P$ against $\mathscr P^c$ prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03201v1 title=Coupled Control, Structured Memory, and Verifiable Action in Agentic AI (SCRAT -- Stochastic Control with Retrieval and Auditable Trajectories): A Comparative Perspective from Squirrel Locomotion and Scatter-Hoarding prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03180v1 title=PRISM: LLM-Guided Semantic Clustering for High-Precision Topics prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03174v1 title=Beyond the Parameters: A Technical Survey of Contextual Enrichment in Large Language Models: From In-Context Prompting to Causal Retrieval-Augmented Generation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03173v1 title=Detecting and Correcting Reference Hallucinations in Commercial LLMs and Deep Research Agents prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03141v1 title=Beyond Precision: Importance-Aware Recall for Factuality Evaluation in Long-Form LLM Generation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.03094v1 title=A Data-Centric Vision Transformer Baseline for SAR Sea Ice Classification prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02899v1 title=Extracting Money Laundering Transactions from Quasi-Temporal Graph Representation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02618v1 title=OntoKG: Ontology-Oriented Knowledge Graph Construction with Intrinsic-Relational Routing prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02617v1 title=AutoVerifier: An Agentic Automated Verification Framework Using Large Language Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02600v1 title=LitPivot: Developing Well-Situated Research Ideas Through Dynamic Contextualization and Critique within the Literature Landscape prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02592v1 title=AI Fact-Checking in the Wild: A Field Evaluation of LLM-Written Community Notes on X prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02559v1 title=Constrained optimal transport with an application to large markets with indivisible goods prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02508v1 title=Observer-Based Performance-Barrier Event-Triggered Control of $2\times2$ Linear Hyperbolic PDEs prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02470v1 title=Return to the Great Attractor: Strong Evidence for a Steradian-sized Flow Converging at $\sim$70 Mpc within the GA Supercluster and Aligned with the CMB Dipole prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02455v1 title=Truthful Production Uncertainty in Electricity Markets: A Two-Stage Mechanism prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02431v1 title=SelRoute: Query-Type-Aware Routing for Long-Term Conversational Memory Retrieval prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02215v1 title=Universal Hypernetworks for Arbitrary Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,506 | INFO | [drop_domain_prefilter] id=2604.02400v1 title=Varying risk exposure in auto insurance: a weighted tweedie framework for experience rating an cancellation penalties prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.02034v1 title=AI in Insurance: Adaptive Questionnaires for Improved Risk Profiling prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01770v2 title=Domain-constrained knowledge representation: A modal framework prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01652v1 title=ThinknCheck: Grounded Claim Verification with Compact, Reasoning-Driven, and Interpretable Models prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01460v1 title=Reinforcing Consistency in Video MLLMs with Structured Rewards prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01432v2 title=Are Finer Citations Always Better? Rethinking Granularity for Attributed Generation prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01335v1 title=Bias Inheritance in Neural-Symbolic Discovery of Constitutive Closures Under Function-Class Mismatch prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01325v1 title=The Digital Twin Counterfactual Framework: A Validation Architecture for Simulated Potential Outcomes prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01306v1 title=M2-Verify: A Large-Scale Multidomain Benchmark for Checking Multimodal Claim Consistency prefilter_hits=[] anchor_hits=[]
2026-04-08 09:53:51,507 | INFO | [drop_domain_prefilter] id=2604.01110v1 title=Harnessing Hype to Teach Empirical Thinking: An Experience With AI Coding Assistants prefilter_hits=[] anchor_hits=[]
